timestamp,processing_time_ms,fps,optimization_active
1752138831.4077487,7.253408432006836,15.828470161307365,False
1752138831.4834495,51.08070373535156,15.828470161307365,False
1752138831.4903886,6.61468505859375,15.828470161307365,False
1752138831.5244794,20.131587982177734,15.828470161307365,False
1752138831.551205,25.758028030395508,15.828470161307365,False
1752138831.616731,42.41585731506348,15.828470161307365,False
1752138831.6264718,5.640745162963867,15.828470161307365,False
1752138831.6816547,35.829782485961914,8.660903336539466,False
1752138831.6837053,1.0504722595214844,8.660903336539466,False
1752138831.7285297,31.16607666015625,8.660903336539466,False
1752138831.745738,15.416860580444336,8.660903336539466,False
1752138831.7933815,32.262563705444336,8.660903336539466,False
1752138831.7933815,0.0,8.660903336539466,False
1752138831.8567152,32.422542572021484,8.660903336539466,False
1752138831.862842,6.126880645751953,8.660903336539466,False
1752138831.9305685,49.944400787353516,8.660903336539466,False
1752138831.9365544,4.987478256225586,8.660903336539466,False
1752138831.983752,36.23032569885254,8.660903336539466,False
1752138831.9943578,9.521484375,8.660903336539466,False
1752138832.0438917,26.86905860900879,8.660903336539466,True
1752138832.0590763,12.698888778686523,8.660903336539466,True
1752138832.1080387,30.271053314208984,8.660903336539466,True
1752138832.1093652,1.3265609741210938,8.660903336539466,True
1752138832.1586952,33.07962417602539,8.660903336539466,True
1752138832.1721978,13.50259780883789,8.660903336539466,True
1752138832.2242095,27.823209762573242,8.660903336539466,True
1752138832.2298353,4.6329498291015625,8.660903336539466,True
1752138832.279039,34.37519073486328,16.698984596960162,True
1752138832.2929876,12.948751449584961,16.698984596960162,True
1752138832.3458219,33.33735466003418,16.698984596960162,True
1752138832.3509033,4.089117050170898,16.698984596960162,True
1752138832.395158,32.788753509521484,16.698984596960162,True
1752138832.395158,0.0,16.698984596960162,True
1752138832.4603276,44.72827911376953,16.698984596960162,True
1752138832.4603276,0.0,16.698984596960162,True
1752138832.5217762,41.58949851989746,16.698984596960162,True
1752138832.5316086,5.665302276611328,16.698984596960162,True
1752138832.5939672,47.82223701477051,16.698984596960162,True
1752138832.6058285,10.788440704345703,16.698984596960162,True
1752138832.6510596,28.061389923095703,16.698984596960162,True
1752138832.6575503,1.0373592376708984,16.698984596960162,True
1752138832.712212,36.08393669128418,16.698984596960162,True
1752138832.7191732,4.0435791015625,16.698984596960162,True
1752138832.7754974,35.25710105895996,16.698984596960162,True
1752138832.7837276,7.248163223266602,16.698984596960162,True
1752138832.8462512,49.18479919433594,16.698984596960162,True
1752138832.8512354,4.009008407592773,16.698984596960162,True
1752138832.8833272,5.422830581665039,15.892041975593047,True
1752138832.8929815,7.487773895263672,15.892041975593047,True
1752138832.948817,32.47523307800293,15.892041975593047,True
1752138832.9508243,2.0072460174560547,15.892041975593047,True
1752138832.9953556,32.71770477294922,15.892041975593047,True
1752138833.0076792,3.7565231323242188,15.892041975593047,True
1752138833.0607734,34.548044204711914,15.892041975593047,True
1752138833.0607734,0.0,15.892041975593047,True
1752138833.1184,30.188798904418945,15.892041975593047,True
1752138833.1241832,5.003452301025391,15.892041975593047,True
1752138833.1690264,29.230117797851562,15.892041975593047,True
1752138833.1805127,10.498285293579102,15.892041975593047,True
1752138833.2250965,31.255245208740234,15.892041975593047,True
1752138833.2250965,0.0,15.892041975593047,True
1752138833.2900465,25.9554386138916,15.892041975593047,True
1752138833.3005862,0.95367431640625,15.892041975593047,True
1752138833.3610861,45.52578926086426,15.892041975593047,True
1752138833.3680625,5.970954895019531,15.892041975593047,True
1752138833.4047241,13.723611831665039,15.892041975593047,True
1752138833.4127014,6.983518600463867,15.892041975593047,True
1752138833.4603543,32.66143798828125,18.05760103601959,True
1752138833.4603543,0.0,18.05760103601959,True
1752138833.52714,44.15273666381836,18.05760103601959,True
1752138833.5322359,5.095958709716797,18.05760103601959,True
1752138833.5962894,46.45800590515137,18.05760103601959,True
1752138833.601272,3.9854049682617188,18.05760103601959,True
1752138833.6428213,32.44757652282715,18.05760103601959,True
1752138833.6470568,4.235506057739258,18.05760103601959,True
1752138833.696649,20.07889747619629,18.05760103601959,True
1752138833.7079132,10.266542434692383,18.05760103601959,True
1752138833.7603316,32.8061580657959,18.05760103601959,True
1752138833.7732475,11.45172119140625,18.05760103601959,True
1752138833.8352692,34.04402732849121,18.05760103601959,True
1752138833.8399007,2.0737648010253906,18.05760103601959,True
1752138833.876757,20.377635955810547,18.05760103601959,True
1752138833.8898735,11.01827621459961,18.05760103601959,True
1752138833.946638,39.36409950256348,18.05760103601959,True
1752138833.9606056,12.971162796020508,18.05760103601959,True
1752138834.0109835,31.937599182128906,18.05760103601959,True
1752138834.0198379,2.0639896392822266,18.05760103601959,True
1752138834.057776,24.81245994567871,16.521535327879864,True
1752138834.0764995,17.67110824584961,16.521535327879864,True
1752138834.1237137,33.1263542175293,16.521535327879864,True
1752138834.1365364,0.0,16.521535327879864,True
1752138834.1824663,24.89924430847168,16.521535327879864,True
1752138834.1845207,1.0669231414794922,16.521535327879864,True
1752138834.2428563,28.53083610534668,16.521535327879864,True
1752138834.2449012,1.0344982147216797,16.521535327879864,True
1752138834.2949476,34.346580505371094,16.521535327879864,True
1752138834.2949476,0.0,16.521535327879864,True
1752138834.3469431,33.11896324157715,16.521535327879864,True
1752138834.3619578,13.787269592285156,16.521535327879864,True
1752138834.4125056,35.39848327636719,16.521535327879864,True
1752138834.4212205,4.988193511962891,16.521535327879864,True
1752138834.4632132,33.184051513671875,16.521535327879864,True
1752138834.4809124,16.919612884521484,16.521535327879864,True
1752138834.5255227,32.65094757080078,16.521535327879864,True
1752138834.5416064,14.120101928710938,16.521535327879864,True
1752138834.5827248,26.19314193725586,16.521535327879864,True
1752138834.5909984,7.277011871337891,16.521535327879864,True
1752138834.6428282,32.494544982910156,17.37996716526513,True
1752138834.6463058,3.4775733947753906,17.37996716526513,True
1752138834.6947954,33.0352783203125,17.37996716526513,True
1752138834.6947954,0.0,17.37996716526513,True
1752138834.7460515,32.099008560180664,17.37996716526513,True
1752138834.7596207,12.571096420288086,17.37996716526513,True
1752138834.8108764,33.56671333312988,17.37996716526513,True
1752138834.8194342,8.557796478271484,17.37996716526513,True
1752138834.873766,29.00409698486328,17.37996716526513,True
1752138834.8802834,5.984067916870117,17.37996716526513,True
1752138834.9103377,4.987001419067383,17.37996716526513,True
1752138834.9193141,6.982088088989258,17.37996716526513,True
1752138834.9706943,32.45210647583008,17.37996716526513,True
1752138834.9768023,6.10804557800293,17.37996716526513,True
1752138835.0234582,32.0589542388916,17.37996716526513,True
1752138835.030441,5.984306335449219,17.37996716526513,True
1752138835.0741212,16.765117645263672,17.37996716526513,True
1752138835.0811067,6.98542594909668,17.37996716526513,True
1752138835.1234624,18.691539764404297,17.37996716526513,True
1752138835.1294491,4.988908767700195,17.37996716526513,True
1752138835.176348,31.95667266845703,18.811617148098232,True
1752138835.1833255,5.979061126708984,18.811617148098232,True
1752138835.2172456,10.362386703491211,18.811617148098232,True
1752138835.2235374,4.9877166748046875,18.811617148098232,True
1752138835.2657275,27.230262756347656,18.811617148098232,True
1752138835.2697167,2.9935836791992188,18.811617148098232,True
1752138835.3179796,31.307697296142578,18.811617148098232,True
1752138835.3234549,3.993988037109375,18.811617148098232,True
1752138835.3518713,12.462615966796875,18.811617148098232,True
1752138835.3548656,2.9942989349365234,18.811617148098232,True
1752138835.394224,21.100282669067383,18.811617148098232,True
1752138835.4187381,24.514198303222656,18.811617148098232,True
